count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1489,1211,0,1211,1211,-37,2099
1490,1096,0,1096,1096,-37,2099
1491,1078,0,1078,1078,-37,2099
1492,1594,0,1594,1594,-37,2099
1493,1042,0,1042,1042,-37,2099
1494,1116,0,1116,1116,-37,2099
1495,1091,0,1091,1091,-37,2099
1496,1091,0,1091,1091,-37,2099
1497,1070,0,1070,1070,-37,2099
1498,1160,0,1160,1160,-37,2099
1499,1524,0,1524,1524,-37,2099
1500,1366,0,1366,1366,-37,2099
1501,1993,0,1993,1993,-37,2099
1502,1359,0,1359,1359,-37,2099
1503,1411,0,1411,1411,-37,2099
1504,1273,0,1273,1273,-37,2099
1505,1230,0,1230,1230,-37,2099
1506,1065,0,1065,1065,-37,2099
1507,1035,0,1035,1035,-37,2099
1508,1026,0,1026,1026,-37,2099
1509,1111,0,1111,1111,-37,2099
1510,1043,0,1043,1043,-37,2099
1511,1125,0,1125,1125,-37,2099
1512,1040,0,1040,1040,-37,2099
1513,1029,0,1029,1029,-37,2099
1514,1100,0,1100,1100,-37,2099
1515,1126,0,1126,1126,-37,2099
1516,1025,0,1025,1025,-37,2099
1517,1067,0,1067,1067,-37,2099
1518,1040,0,1040,1040,-37,2099
1519,1017,0,1017,1017,-37,2099
1520,1028,0,1028,1028,-37,2099
1521,1043,0,1043,1043,-37,2099
1522,1023,0,1023,1023,-37,2099
1523,1039,0,1039,1039,-37,2099
1524,1206,0,1206,1206,-37,2099
1525,1250,0,1250,1250,-37,2099
1526,1059,0,1059,1059,-37,2099
1527,1030,0,1030,1030,-37,2099
1528,1032,0,1032,1032,-37,2099
1529,1008,0,1008,1008,-37,2099
1530,1039,0,1039,1039,-37,2099
1531,1016,0,1016,1016,-37,2099
1532,1020,0,1020,1020,-37,2099
1533,1034,0,1034,1034,-37,2099
1534,1333,0,1333,1333,-37,2099
1535,1265,0,1265,1265,-37,2099
1536,1061,0,1061,1061,-37,2099
1537,1282,0,1282,1282,-37,2099
1538,1040,0,1040,1040,-37,2099
1539,1037,0,1037,1037,-37,2099
1540,1040,0,1040,1040,-37,2099
1541,1015,0,1015,1015,-37,2099
1542,1114,0,1114,1114,-37,2099
1543,1257,0,1257,1257,-37,2099
1544,1028,0,1028,1028,-37,2099
1545,1132,0,1132,1132,-37,2099
1546,1034,0,1034,1034,-37,2099
1547,1023,0,1023,1023,-37,2099
1548,1111,0,1111,1111,-37,2099
1549,4761,0,4761,4761,-37,2099
1550,1049,0,1049,1049,-37,2099
1551,1017,0,1017,1017,-37,2099
1552,1074,0,1074,1074,-37,2099
1553,1041,0,1041,1041,-37,2099
1554,1024,0,1024,1024,-37,2099
1555,1020,0,1020,1020,-37,2099
1556,1026,0,1026,1026,-37,2099
1557,1027,0,1027,1027,-37,2099
1558,1015,0,1015,1015,-37,2099
1559,1052,0,1052,1052,-37,2099
1560,1008,0,1008,1008,-37,2099
1561,1115,0,1115,1115,-37,2099
1562,1066,0,1066,1066,-37,2099
1563,1086,0,1086,1086,-37,2099
1564,1100,0,1100,1100,-37,2099
1565,1103,0,1103,1103,-37,2099
1566,1222,0,1222,1222,-37,2099
1567,1113,0,1113,1113,-37,2099
1568,1107,0,1107,1107,-37,2099
1569,1182,0,1182,1182,-37,2099
1570,1085,0,1085,1085,-37,2099
1571,1246,0,1246,1246,-37,2099
1572,1062,0,1062,1062,-37,2099
1573,1173,0,1173,1173,-37,2099
1574,1120,0,1120,1120,-37,2099
1575,1138,0,1138,1138,-37,2099
1576,1288,0,1288,1288,-37,2099
1577,1268,0,1268,1268,-37,2099
1578,1072,0,1072,1072,-37,2099
1579,1092,0,1092,1092,-37,2099
1580,1229,0,1229,1229,-37,2099
1581,1139,0,1139,1139,-37,2099
1582,1138,0,1138,1138,-37,2099
1583,1133,0,1133,1133,-37,2099
1584,1109,0,1109,1109,-37,2099
1585,1191,0,1191,1191,-37,2099
1586,1050,0,1050,1050,-37,2099
1587,1171,0,1171,1171,-37,2099
1588,1106,0,1106,1106,-37,2099
1589,1065,0,1065,1065,-37,2099
1590,1141,0,1141,1141,-37,2099
1591,1069,0,1069,1069,-37,2099
1592,1043,0,1043,1043,-37,2099
1593,1167,0,1167,1167,-37,2099
1594,1140,0,1140,1140,-37,2099
1595,1026,0,1026,1026,-37,2099
1596,1087,0,1087,1087,-37,2099
1597,1225,0,1225,1225,-37,2099
1598,1033,0,1033,1033,-37,2099
1599,1043,0,1043,1043,-37,2099
1600,1234,0,1234,1234,-37,2099
1601,1093,0,1093,1093,-37,2099
1602,1042,0,1042,1042,-37,2099
1603,1309,0,1309,1309,-37,2099
1604,1073,0,1073,1073,-37,2099
1605,1108,0,1108,1108,-37,2099
1606,1295,0,1295,1295,-37,2099
1607,1178,0,1178,1178,-37,2099
1608,1199,0,1199,1199,-37,2099
1609,1194,0,1194,1194,-37,2099
1610,1119,0,1119,1119,-37,2099
1611,1062,0,1062,1062,-37,2099
1612,1248,0,1248,1248,-37,2099
1613,1073,0,1073,1073,-37,2099
1614,1340,0,1340,1340,-37,2099
1615,1204,0,1204,1204,-37,2099
1616,1107,0,1107,1107,-37,2099
1617,1275,0,1275,1275,-37,2099
1618,1172,0,1172,1172,-37,2099
1619,1050,0,1050,1050,-37,2099
1620,1051,0,1051,1051,-37,2099
1621,1038,0,1038,1038,-37,2099
1622,1091,0,1091,1091,-37,2099
1623,1146,0,1146,1146,-37,2099
1624,1200,0,1200,1200,-37,2099
1625,1047,0,1047,1047,-37,2099
1626,1478,0,1478,1478,-37,2099
1627,1067,0,1067,1067,-37,2099
1628,1327,0,1327,1327,-37,2099
1629,1028,0,1028,1028,-37,2099
1630,1046,0,1046,1046,-37,2099
1631,2187,0,2187,2187,-37,2099
1632,1494,0,1494,1494,-37,2099
1633,1359,0,1359,1359,-37,2099
1634,1180,0,1180,1180,-37,2099
1635,1208,0,1208,1208,-37,2099
1636,1118,0,1118,1118,-37,2099
1637,1193,0,1193,1193,-37,2099
1638,1057,0,1057,1057,-37,2099
1639,1141,0,1141,1141,-37,2099
1640,1047,0,1047,1047,-37,2099
1641,1191,0,1191,1191,-37,2099
1642,1155,0,1155,1155,-37,2099
1643,1094,0,1094,1094,-37,2099
1644,1166,0,1166,1166,-37,2099
1645,1069,0,1069,1069,-37,2099
1646,1460,0,1460,1460,-37,2099
1647,1087,0,1087,1087,-37,2099
1648,1164,0,1164,1164,-37,2099
1649,1159,0,1159,1159,-37,2099
1650,2176,0,2176,2176,-37,2099
1651,1504,0,1504,1504,-37,2099
1652,1300,0,1300,1300,-37,2099
1653,1218,0,1218,1218,-37,2099
1654,1242,0,1242,1242,-37,2099
1655,1052,0,1052,1052,-37,2099
1656,1084,0,1084,1084,-37,2099
1657,1037,0,1037,1037,-37,2099
1658,1138,0,1138,1138,-37,2099
1659,1062,0,1062,1062,-37,2099
1660,1103,0,1103,1103,-37,2099
1661,1065,0,1065,1065,-37,2099
1662,1060,0,1060,1060,-37,2099
1663,1070,0,1070,1070,-37,2099
1664,1067,0,1067,1067,-37,2099
1665,1352,0,1352,1352,-37,2099
1666,1081,0,1081,1081,-37,2099
1667,1065,0,1065,1065,-37,2099
1668,2131,0,2131,2131,-37,2099
1669,1555,0,1555,1555,-37,2099
1670,1035,0,1035,1035,-37,2099
1671,1038,0,1038,1038,-37,2099
1672,1037,0,1037,1037,-37,2099
1673,1069,0,1069,1069,-37,2099
1674,1075,0,1075,1075,-37,2099
1675,1069,0,1069,1069,-37,2099
1676,1060,0,1060,1060,-37,2099
1677,1074,0,1074,1074,-37,2099
1678,1119,0,1119,1119,-37,2099
1679,1952,0,1952,1952,-37,2099
1680,1974,0,1974,1974,-37,2099
1681,1944,0,1944,1944,-37,2099
1682,1922,0,1922,1922,-37,2099
1683,1465,0,1465,1465,-37,2099
1684,1066,0,1066,1066,-37,2099
1685,1049,0,1049,1049,-37,2099
1686,1067,0,1067,1067,-37,2099
1687,1062,0,1062,1062,-37,2099
1688,1120,0,1120,1120,-37,2099
1689,1045,0,1045,1045,-37,2099
1690,1182,0,1182,1182,-37,2099
1691,1318,0,1318,1318,-37,2099
1692,1096,0,1096,1096,-37,2099
1693,1069,0,1069,1069,-37,2099
1694,2050,0,2050,2050,-37,2099
1695,1558,0,1558,1558,-37,2099
1696,1371,0,1371,1371,-37,2099
1697,1149,0,1149,1149,-37,2099
1698,1349,0,1349,1349,-37,2099
1699,1038,0,1038,1038,-37,2099
1700,1067,0,1067,1067,-37,2099
1701,1942,0,1942,1942,-37,2099
1702,1395,0,1395,1395,-37,2099
1703,1068,0,1068,1068,-37,2099
1704,1171,0,1171,1171,-37,2099
1705,1239,0,1239,1239,-37,2099
1706,1052,0,1052,1052,-37,2099
1707,1041,0,1041,1041,-37,2099
1708,1065,0,1065,1065,-37,2099
1709,1165,0,1165,1165,-37,2099
1710,1080,0,1080,1080,-37,2099
1711,1062,0,1062,1062,-37,2099
1712,1044,0,1044,1044,-37,2099
1713,1085,0,1085,1085,-37,2099
1714,1054,0,1054,1054,-37,2099
1715,1059,0,1059,1059,-37,2099
1716,1046,0,1046,1046,-37,2099
1717,1079,0,1079,1079,-37,2099
1718,1135,0,1135,1135,-37,2099
1719,1070,0,1070,1070,-37,2099
1720,1057,0,1057,1057,-37,2099
1721,1096,0,1096,1096,-37,2099
1722,1092,0,1092,1092,-37,2099
1723,1167,0,1167,1167,-37,2099
1724,1079,0,1079,1079,-37,2099
1725,1158,0,1158,1158,-37,2099
1726,1108,0,1108,1108,-37,2099
1727,1938,0,1938,1938,-37,2099
1728,2006,0,2006,2006,-37,2099
1729,1269,0,1269,1269,-37,2099
1730,1075,0,1075,1075,-37,2099
1731,1063,0,1063,1063,-37,2099
1732,1081,0,1081,1081,-37,2099
1733,2033,0,2033,2033,-37,2099
1734,1925,0,1925,1925,-37,2099
1735,2141,0,2141,2141,-37,2099
1736,1918,0,1918,1918,-37,2099
1737,1364,0,1364,1364,-37,2099
1738,1079,0,1079,1079,-37,2099
1739,1100,0,1100,1100,-37,2099
1740,2034,0,2034,2034,-37,2099
1741,1939,0,1939,1939,-37,2099
1742,1258,0,1258,1258,-37,2099
1743,1036,0,1036,1036,-37,2099
1744,1025,0,1025,1025,-37,2099
1745,1137,0,1137,1137,-37,2099
1746,1105,0,1105,1105,-37,2099
1747,1206,0,1206,1206,-37,2099
1748,1168,0,1168,1168,-37,2099
1749,1116,0,1116,1116,-37,2099
1750,1213,0,1213,1213,-37,2099
1751,1176,0,1176,1176,-37,2099
1752,1248,0,1248,1248,-37,2099
1753,1997,0,1997,1997,-37,2099
1754,1220,0,1220,1220,-37,2099
1755,1227,0,1227,1227,-37,2099
1756,1091,0,1091,1091,-37,2099
1757,1067,0,1067,1067,-37,2099
1758,1046,0,1046,1046,-37,2099
1759,1089,0,1089,1089,-37,2099
1760,1059,0,1059,1059,-37,2099
1761,1052,0,1052,1052,-37,2099
1762,1905,0,1905,1905,-37,2099
1763,1967,0,1967,1967,-37,2099
1764,1462,0,1462,1462,-37,2099
1765,1122,0,1122,1122,-37,2099
1766,1045,0,1045,1045,-37,2099
1767,1933,0,1933,1933,-37,2099
1768,1924,0,1924,1924,-37,2099
1769,2140,0,2140,2140,-37,2099
1770,2006,0,2006,2006,-37,2099
1771,2014,0,2014,2014,-37,2099
1772,1996,0,1996,1996,-37,2099
1773,1167,0,1167,1167,-37,2099
1774,1223,0,1223,1223,-37,2099
1775,1234,0,1234,1234,-37,2099
1776,1946,0,1946,1946,-37,2099
1777,1928,0,1928,1928,-37,2099
1778,1938,0,1938,1938,-37,2099
1779,1949,0,1949,1949,-37,2099
1780,1930,0,1930,1930,-37,2099
1781,2015,0,2015,2015,-37,2099
1782,2064,0,2064,2064,-37,2099
1783,1989,0,1989,1989,-37,2099
1784,2090,0,2090,2090,-37,2099
1785,2018,0,2018,2018,-37,2099
1786,2025,0,2025,2025,-37,2099
1787,1924,0,1924,1924,-37,2099
1788,2024,0,2024,2024,-37,2099
1789,2030,0,2030,2030,-37,2099
1790,1931,0,1931,1931,-37,2099
1791,1936,0,1936,1936,-37,2099
1792,1932,0,1932,1932,-37,2099
1793,2007,0,2007,2007,-37,2099
1794,1941,0,1941,1941,-37,2099
1795,1931,0,1931,1931,-37,2099
1796,1926,0,1926,1926,-37,2099
1797,1927,0,1927,1927,-37,2099
1798,1076,0,1076,1076,-37,2099
1799,1016,0,1016,1016,-37,2099
1800,1060,0,1060,1060,-37,2099
1801,1079,0,1079,1079,-37,2099
1802,2085,0,2085,2085,-37,2099
1803,2003,0,2003,2003,-37,2099
1804,1928,0,1928,1928,-37,2099
1805,1926,0,1926,1926,-37,2099
1806,1935,0,1935,1935,-37,2099
1807,1934,0,1934,1934,-37,2099
1808,1921,0,1921,1921,-37,2099
1809,2098,0,2098,2098,-37,2099
1810,1080,0,1080,1080,-37,2099
1811,1270,0,1270,1270,-37,2099
1812,1929,0,1929,1929,-37,2099
1813,2000,0,2000,2000,-37,2099
1814,1952,0,1952,1952,-37,2099
1815,1971,0,1971,1971,-37,2099
1816,1929,0,1929,1929,-37,2099
1817,1923,0,1923,1923,-37,2099
1818,1941,0,1941,1941,-37,2099
1819,1928,0,1928,1928,-37,2099
1820,2010,0,2010,2010,-37,2099
1821,2009,0,2009,2009,-37,2099
1822,2035,0,2035,2035,-37,2099
1823,1996,0,1996,1996,-37,2099
1824,2026,0,2026,2026,-37,2099
1825,1942,0,1942,1942,-37,2099
1826,2226,0,2226,2226,-37,2099
1827,2067,0,2067,2067,-37,2099
1828,1947,0,1947,1947,-37,2099
1829,1928,0,1928,1928,-37,2099
1830,1926,0,1926,1926,-37,2099
1831,1520,0,1520,1520,-37,2099
1832,1104,0,1104,1104,-37,2099
1833,1236,0,1236,1236,-37,2099
1834,1048,0,1048,1048,-37,2099
1835,1338,0,1338,1338,-37,2099
1836,1057,0,1057,1057,-37,2099
1837,1173,0,1173,1173,-37,2099
1838,1933,0,1933,1933,-37,2099
1839,1921,0,1921,1921,-37,2099
1840,2055,0,2055,2055,-37,2099
1841,1928,0,1928,1928,-37,2099
1842,2170,0,2170,2170,-37,2099
1843,1994,0,1994,1994,-37,2099
1844,1927,0,1927,1927,-37,2099
1845,2230,0,2230,2230,-37,2099
1846,2034,0,2034,2034,-37,2099
1847,1115,0,1115,1115,-37,2099
1848,1047,0,1047,1047,-37,2099
1849,1090,0,1090,1090,-37,2099
1850,1055,0,1055,1055,-37,2099
1851,1949,0,1949,1949,-37,2099
1852,1929,0,1929,1929,-37,2099
1853,1929,0,1929,1929,-37,2099
1854,2034,0,2034,2034,-37,2099
1855,1945,0,1945,1945,-37,2099
1856,1932,0,1932,1932,-37,2099
1857,1990,0,1990,1990,-37,2099
1858,1934,0,1934,1934,-37,2099
1859,1110,0,1110,1110,-37,2099
1860,1075,0,1075,1075,-37,2099
1861,1066,0,1066,1066,-37,2099
1862,1064,0,1064,1064,-37,2099
1863,1946,0,1946,1946,-37,2099
1864,1920,0,1920,1920,-37,2099
1865,1929,0,1929,1929,-37,2099
1866,1940,0,1940,1940,-37,2099
1867,1927,0,1927,1927,-37,2099
1868,1472,0,1472,1472,-37,2099
1869,1172,0,1172,1172,-37,2099
1870,1068,0,1068,1068,-37,2099
1871,1063,0,1063,1063,-37,2099
1872,2034,0,2034,2034,-37,2099
1873,1926,0,1926,1926,-37,2099
1874,1932,0,1932,1932,-37,2099
1875,1931,0,1931,1931,-37,2099
1876,1944,0,1944,1944,-37,2099
1877,1922,0,1922,1922,-37,2099
1878,1929,0,1929,1929,-37,2099
1879,1521,0,1521,1521,-37,2099
1880,1185,0,1185,1185,-37,2099
1881,1942,0,1942,1942,-37,2099
1882,2023,0,2023,2023,-37,2099
1883,1124,0,1124,1124,-37,2099
1884,1054,0,1054,1054,-37,2099
1885,1043,0,1043,1043,-37,2099
1886,1054,0,1054,1054,-37,2099
1887,1031,0,1031,1031,-37,2099
1888,1942,0,1942,1942,-37,2099
1889,2032,0,2032,2032,-37,2099
1890,1139,0,1139,1139,-37,2099
1891,1227,0,1227,1227,-37,2099
1892,1235,0,1235,1235,-37,2099
1893,1077,0,1077,1077,-37,2099
1894,1079,0,1079,1079,-37,2099
1895,1082,0,1082,1082,-37,2099
1896,1185,0,1185,1185,-37,2099
1897,1048,0,1048,1048,-37,2099
1898,1056,0,1056,1056,-37,2099
1899,1484,0,1484,1484,-37,2099
1900,1061,0,1061,1061,-37,2099
1901,1221,0,1221,1221,-37,2099
1902,1362,0,1362,1362,-37,2099
1903,1111,0,1111,1111,-37,2099
1904,1074,0,1074,1074,-37,2099
1905,1079,0,1079,1079,-37,2099
1906,1073,0,1073,1073,-37,2099
1907,1073,0,1073,1073,-37,2099
1908,1188,0,1188,1188,-37,2099
1909,1084,0,1084,1084,-37,2099
1910,1069,0,1069,1069,-37,2099
1911,1178,0,1178,1178,-37,2099
1912,1070,0,1070,1070,-37,2099
1913,1085,0,1085,1085,-37,2099
1914,1115,0,1115,1115,-37,2099
1915,1216,0,1216,1216,-37,2099
1916,1094,0,1094,1094,-37,2099
1917,1088,0,1088,1088,-37,2099
1918,1108,0,1108,1108,-37,2099
1919,1074,0,1074,1074,-37,2099
1920,1069,0,1069,1069,-37,2099
1921,1090,0,1090,1090,-37,2099
1922,1122,0,1122,1122,-37,2099
1923,1115,0,1115,1115,-37,2099
1924,1092,0,1092,1092,-37,2099
1925,1072,0,1072,1072,-37,2099
1926,1051,0,1051,1051,-37,2099
1927,1051,0,1051,1051,-37,2099
1928,1096,0,1096,1096,-37,2099
1929,1062,0,1062,1062,-37,2099
1930,1074,0,1074,1074,-37,2099
1931,1126,0,1126,1126,-37,2099
1932,1067,0,1067,1067,-37,2099
1933,1075,0,1075,1075,-37,2099
1934,1042,0,1042,1042,-37,2099
1935,1051,0,1051,1051,-37,2099
1936,1047,0,1047,1047,-37,2099
1937,1191,0,1191,1191,-37,2099
1938,1343,0,1343,1343,-37,2099
1939,1962,0,1962,1962,-37,2099
1940,1248,0,1248,1248,-37,2099
1941,1156,0,1156,1156,-37,2099
1942,1043,0,1043,1043,-37,2099
1943,1043,0,1043,1043,-37,2099
1944,1051,0,1051,1051,-37,2099
1945,1060,0,1060,1060,-37,2099
1946,1219,0,1219,1219,-37,2099
1947,1161,0,1161,1161,-37,2099
1948,1349,0,1349,1349,-37,2099
1949,1061,0,1061,1061,-37,2099
1950,1981,0,1981,1981,-37,2099
1951,1927,0,1927,1927,-37,2099
1952,1310,0,1310,1310,-37,2099
1953,1205,0,1205,1205,-37,2099
1954,1090,0,1090,1090,-37,2099
1955,1014,0,1014,1014,-37,2099
1956,1090,0,1090,1090,-37,2099
1957,1213,0,1213,1213,-37,2099
1958,1928,0,1928,1928,-37,2099
1959,1530,0,1530,1530,-37,2099
1960,2049,0,2049,2049,-37,2099
1961,1144,0,1144,1144,-37,2099
1962,1736,0,1736,1736,-37,2099
1963,1377,0,1377,1377,-37,2099
1964,1037,0,1037,1037,-37,2099
1965,1066,0,1066,1066,-37,2099
1966,1933,0,1933,1933,-37,2099
1967,1521,0,1521,1521,-37,2099
1968,1536,0,1536,1536,-37,2099
1969,1102,0,1102,1102,-37,2099
1970,1374,0,1374,1374,-37,2099
1971,1075,0,1075,1075,-37,2099
1972,1928,0,1928,1928,-37,2099
1973,1944,0,1944,1944,-37,2099
1974,1947,0,1947,1947,-37,2099
1975,2046,0,2046,2046,-37,2099
1976,1940,0,1940,1940,-37,2099
1977,1946,0,1946,1946,-37,2099
1978,1928,0,1928,1928,-37,2099
1979,1936,0,1936,1936,-37,2099
1980,1927,0,1927,1927,-37,2099
1981,1133,0,1133,1133,-37,2099
1982,1014,0,1014,1014,-37,2099
1983,1055,0,1055,1055,-37,2099
1984,1323,0,1323,1323,-37,2099
1985,1050,0,1050,1050,-37,2099
1986,1926,0,1926,1926,-37,2099
1987,1541,0,1541,1541,-37,2099
1988,1410,0,1410,1410,-37,2099
1989,1953,0,1953,1953,-37,2099
1990,4179,0,4179,4179,-37,2099
1991,1095,0,1095,1095,-37,2099
1992,1253,0,1253,1253,-37,2099
1993,1535,0,1535,1535,-37,2099
1994,1093,0,1093,1093,-37,2099
1995,1116,0,1116,1116,-37,2099
1996,1016,0,1016,1016,-37,2099
1997,1028,0,1028,1028,-37,2099
1998,1045,0,1045,1045,-37,2099
1999,1046,0,1046,1046,-37,2099
2000,1022,0,1022,1022,-37,2099
